timestamp,open,high,low,close,volume
2025-05-21 16:00:00+00:00,33.392,33.553,33.203,33.535,444.07215
2025-05-21 20:00:00+00:00,33.53,33.56,33.359,33.439,97.7465
2025-05-22 00:00:00+00:00,33.439,33.601,33.391,33.568,345.7864
2025-05-22 04:00:00+00:00,33.568,33.685,33.428,33.455,321.3867
2025-05-22 08:00:00+00:00,33.454,33.461,32.596,32.839,550.82365
2025-05-22 12:00:00+00:00,32.836,33.186,32.705,33.005,849.3943
2025-05-22 16:00:00+00:00,33.008,33.12,32.988,33.025,300.1889
2025-05-22 20:00:00+00:00,33.027,33.066,33.004,33.029,65.2009
2025-05-23 00:00:00+00:00,33.029,33.146,33.0,33.13,267.0298
2025-05-23 04:00:00+00:00,33.128,33.285,33.127,33.221,236.31
2025-05-23 08:00:00+00:00,33.221,33.262,32.968,33.082,357.8478
2025-05-23 12:00:00+00:00,33.085,33.35,32.885,33.296,728.3941
2025-05-23 16:00:00+00:00,33.296,33.531,33.258,33.457,263.7086
2025-05-23 20:00:00+00:00,33.455,33.523,33.289,33.47,25.2179
2025-05-25 20:00:00+00:00,33.421,33.54,33.384,33.421,69.2469
2025-05-26 00:00:00+00:00,33.422,33.558,33.342,33.454,233.89045
2025-05-26 04:00:00+00:00,33.455,33.542,33.351,33.496,177.54205
2025-05-26 08:00:00+00:00,33.497,33.524,33.223,33.344,208.50715
2025-05-26 12:00:00+00:00,33.347,33.396,33.284,33.354,167.657
2025-05-26 16:00:00+00:00,33.359,33.473,33.344,33.47,44.7187
2025-05-26 20:00:00+00:00,33.457,33.493,33.383,33.396,44.3471
2025-05-27 00:00:00+00:00,33.395,33.516,33.272,33.3,218.1079
2025-05-27 04:00:00+00:00,33.3,33.34,32.957,32.985,363.5409
2025-05-27 08:00:00+00:00,32.985,33.162,32.834,32.839,377.32995
2025-05-27 12:00:00+00:00,32.846,33.141,32.748,33.084,565.6007
2025-05-27 16:00:00+00:00,33.084,33.261,33.064,33.241,197.77794
2025-05-27 20:00:00+00:00,33.236,33.281,33.192,33.263,62.1987
2025-05-28 00:00:00+00:00,33.263,33.338,33.2,33.269,221.5137
2025-05-28 04:00:00+00:00,33.274,33.353,33.115,33.348,264.1651
2025-05-28 08:00:00+00:00,33.351,33.424,33.159,33.246,246.91945
2025-05-28 12:00:00+00:00,33.241,33.269,32.971,32.983,469.9809
2025-05-28 16:00:00+00:00,32.989,33.042,32.942,32.948,204.03435
2025-05-28 20:00:00+00:00,32.953,32.999,32.684,32.866,152.5399
2025-05-29 00:00:00+00:00,32.864,33.218,32.805,33.18,365.6069
2025-05-29 04:00:00+00:00,33.185,33.333,33.109,33.311,237.0781
2025-05-29 08:00:00+00:00,33.311,33.461,33.208,33.409,289.85515
2025-05-29 12:00:00+00:00,33.408,33.489,33.055,33.253,684.647
2025-05-29 16:00:00+00:00,33.255,33.345,33.224,33.336,236.71515
2025-05-29 20:00:00+00:00,33.337,33.352,33.231,33.251,67.5059
2025-05-30 00:00:00+00:00,33.248,33.274,32.937,32.955,280.4101
2025-05-30 04:00:00+00:00,32.948,33.153,32.92,33.13,230.10005
2025-05-30 08:00:00+00:00,33.132,33.195,32.976,33.094,278.6811
2025-05-30 12:00:00+00:00,33.103,33.3,32.865,32.932,766.17685
2025-05-30 16:00:00+00:00,32.93,33.003,32.75,32.978,321.619
2025-05-30 20:00:00+00:00,32.985,32.992,32.957,32.972,24.0398
2025-06-01 20:00:00+00:00,33.003,33.124,32.958,33.059,104.43932
2025-06-02 00:00:00+00:00,33.065,33.122,32.939,33.019,238.8746
2025-06-02 04:00:00+00:00,33.026,33.564,33.016,33.413,359.94895
2025-06-02 08:00:00+00:00,33.408,33.498,33.173,33.272,415.11885
2025-06-02 12:00:00+00:00,33.275,34.463,33.256,34.423,1086.05308
2025-06-02 16:00:00+00:00,34.424,34.739,34.328,34.737,382.3661
2025-06-02 20:00:00+00:00,34.732,34.779,34.625,34.711,266.8761
2025-06-03 00:00:00+00:00,34.715,34.738,33.944,34.024,668.0407
2025-06-03 04:00:00+00:00,34.028,34.234,34.016,34.219,405.7316
2025-06-03 08:00:00+00:00,34.217,34.298,34.166,34.287,297.787
2025-06-03 12:00:00+00:00,34.279,34.526,34.091,34.43,726.48705
2025-06-03 16:00:00+00:00,34.429,34.598,34.365,34.571,289.99615
2025-06-03 20:00:00+00:00,34.57,34.596,34.467,34.581,69.1105
2025-06-04 00:00:00+00:00,34.569,34.637,34.444,34.47,269.1622
2025-06-04 04:00:00+00:00,34.47,34.56,34.39,34.415,248.92185
2025-06-04 08:00:00+00:00,34.414,34.55,34.164,34.353,369.7765
2025-06-04 12:00:00+00:00,34.346,34.561,34.213,34.406,679.32901
2025-06-04 16:00:00+00:00,34.407,34.542,34.38,34.466,252.62228
2025-06-04 20:00:00+00:00,34.465,34.529,34.424,34.495,70.64694
2025-06-05 00:00:00+00:00,34.492,34.583,34.439,34.484,228.58578
2025-06-05 04:00:00+00:00,34.483,34.611,34.419,34.602,268.80975
2025-06-05 08:00:00+00:00,34.6,35.941,34.593,35.696,708.52176
2025-06-05 12:00:00+00:00,35.693,36.056,35.285,35.387,1416.56678
2025-06-05 16:00:00+00:00,35.383,35.69,35.301,35.683,474.12265
2025-06-05 20:00:00+00:00,35.679,35.739,35.561,35.708,94.2433
2025-06-06 00:00:00+00:00,35.705,36.056,35.686,36.022,305.8426
2025-06-06 04:00:00+00:00,36.025,36.206,35.891,36.146,386.29785
2025-06-06 08:00:00+00:00,36.147,36.257,35.978,36.092,391.2888
2025-06-06 12:00:00+00:00,36.098,36.322,35.799,36.05,1145.617
2025-06-06 16:00:00+00:00,36.054,36.094,35.891,35.943,326.94615
2025-06-06 20:00:00+00:00,35.945,36.003,35.909,35.961,28.4017
2025-06-08 20:00:00+00:00,36.001,36.086,35.948,36.04,70.3395
2025-06-09 00:00:00+00:00,36.038,36.071,35.898,35.985,318.3887
2025-06-09 04:00:00+00:00,35.981,36.403,35.956,36.276,344.2629
2025-06-09 08:00:00+00:00,36.288,36.426,36.128,36.349,342.8032
2025-06-09 12:00:00+00:00,36.352,36.683,36.238,36.614,673.89172
2025-06-09 16:00:00+00:00,36.615,36.876,36.592,36.707,313.2964
2025-06-09 20:00:00+00:00,36.712,36.817,36.706,36.79,72.8043
2025-06-10 00:00:00+00:00,36.79,36.791,36.293,36.521,403.5917
2025-06-10 04:00:00+00:00,36.516,36.622,36.404,36.477,417.6343
2025-06-10 08:00:00+00:00,36.48,36.796,36.465,36.708,347.03425
2025-06-10 12:00:00+00:00,36.704,36.764,36.305,36.417,942.5808
2025-06-10 16:00:00+00:00,36.425,36.592,36.4,36.534,312.33645
2025-06-10 20:00:00+00:00,36.537,36.584,36.457,36.572,110.6736
2025-06-11 00:00:00+00:00,36.573,36.633,36.481,36.586,249.2947
2025-06-11 04:00:00+00:00,36.58,36.615,36.357,36.541,308.9181
2025-06-11 08:00:00+00:00,36.534,36.554,36.002,36.238,636.165
2025-06-11 12:00:00+00:00,36.239,36.549,36.017,36.262,1048.8422
2025-06-11 16:00:00+00:00,36.264,36.286,36.04,36.22,580.42795
2025-06-11 20:00:00+00:00,36.213,36.355,35.97,36.346,126.8405
2025-06-12 00:00:00+00:00,36.348,36.392,36.253,36.363,370.2639
2025-06-12 04:00:00+00:00,36.362,36.443,35.44,35.72,443.2095
2025-06-12 08:00:00+00:00,35.725,36.303,35.678,36.239,668.40795
2025-06-12 12:00:00+00:00,36.245,36.388,36.065,36.282,922.05385
2025-06-12 16:00:00+00:00,36.28,36.356,36.187,36.347,294.1313
2025-06-12 20:00:00+00:00,36.352,36.388,36.294,36.384,83.0291
2025-06-13 00:00:00+00:00,36.384,36.627,35.963,36.246,760.2676
2025-06-13 04:00:00+00:00,36.245,36.371,35.961,36.26,557.45827
2025-06-13 08:00:00+00:00,36.261,36.448,36.048,36.219,765.69775
2025-06-13 12:00:00+00:00,36.227,36.357,36.061,36.191,1046.6094
2025-06-13 16:00:00+00:00,36.196,36.335,36.147,36.248,390.65175
2025-06-13 20:00:00+00:00,36.252,36.339,36.218,36.3,43.8216
2025-06-15 20:00:00+00:00,36.339,36.389,36.04,36.288,135.1502
2025-06-16 00:00:00+00:00,36.283,36.38,36.079,36.228,403.0775
2025-06-16 04:00:00+00:00,36.226,36.528,36.191,36.437,419.2958
2025-06-16 08:00:00+00:00,36.438,36.465,36.26,36.296,590.09365
2025-06-16 12:00:00+00:00,36.303,36.493,36.186,36.391,1164.7098
2025-06-16 16:00:00+00:00,36.396,36.414,36.265,36.312,371.3651
2025-06-16 20:00:00+00:00,36.308,36.383,36.228,36.311,123.8831
2025-06-17 00:00:00+00:00,36.311,36.441,36.116,36.228,348.7558
2025-06-17 04:00:00+00:00,36.229,36.485,36.224,36.448,315.282
2025-06-17 08:00:00+00:00,36.454,37.23,36.332,36.992,590.10245
2025-06-17 12:00:00+00:00,36.995,37.224,36.734,37.18,984.22017
2025-06-17 16:00:00+00:00,37.182,37.247,36.994,37.099,491.3668
2025-06-17 20:00:00+00:00,37.101,37.154,37.086,37.114,90.2013
2025-06-18 00:00:00+00:00,37.111,37.256,37.043,37.232,345.7356
2025-06-18 04:00:00+00:00,37.236,37.303,37.079,37.212,387.93715
2025-06-18 08:00:00+00:00,37.211,37.278,37.083,37.121,357.2005
2025-06-18 12:00:00+00:00,37.12,37.16,36.624,36.889,786.16575
2025-06-18 16:00:00+00:00,36.889,36.982,36.514,36.591,617.0192
2025-06-18 20:00:00+00:00,36.595,36.764,36.557,36.737,113.4157
2025-06-19 00:00:00+00:00,36.733,36.773,36.583,36.743,279.6067
2025-06-19 04:00:00+00:00,36.743,36.767,36.21,36.271,434.4276
2025-06-19 08:00:00+00:00,36.272,36.424,36.203,36.342,361.12295
2025-06-19 12:00:00+00:00,36.337,36.417,36.196,36.371,525.51755
2025-06-19 16:00:00+00:00,36.375,36.403,36.325,36.38,125.4178
2025-06-19 20:00:00+00:00,36.328,36.417,36.328,36.384,77.1825
2025-06-20 00:00:00+00:00,36.385,36.404,35.654,35.792,414.3271
2025-06-20 04:00:00+00:00,35.789,35.905,35.496,35.893,378.72295
2025-06-20 08:00:00+00:00,35.889,36.152,35.87,35.977,406.96855
2025-06-20 12:00:00+00:00,35.985,36.097,35.833,35.959,822.30795
2025-06-20 16:00:00+00:00,35.956,36.072,35.922,36.005,291.1451
2025-06-20 20:00:00+00:00,36.002,36.03,35.938,35.969,24.1257
2025-06-22 20:00:00+00:00,36.029,36.109,35.796,36.068,107.5058
2025-06-23 00:00:00+00:00,36.066,36.125,35.87,36.084,426.003
2025-06-23 04:00:00+00:00,36.089,36.139,35.926,36.1,308.004
2025-06-23 08:00:00+00:00,36.101,36.231,36.048,36.2,513.23255
2025-06-23 12:00:00+00:00,36.203,36.333,35.922,36.275,853.46815
2025-06-23 16:00:00+00:00,36.285,36.354,36.146,36.248,408.736
2025-06-23 20:00:00+00:00,36.242,36.267,35.584,35.884,198.4803
2025-06-24 00:00:00+00:00,35.883,36.19,35.808,36.117,468.8069
2025-06-24 04:00:00+00:00,36.113,36.179,35.911,36.102,509.66795
2025-06-24 08:00:00+00:00,36.105,36.161,36.03,36.137,504.4427
2025-06-24 12:00:00+00:00,36.137,36.141,35.266,35.697,1118.90935
2025-06-24 16:00:00+00:00,35.704,35.904,35.677,35.883,312.7219
2025-06-24 20:00:00+00:00,35.884,35.956,35.866,35.934,62.7675
2025-06-25 00:00:00+00:00,35.93,35.978,35.884,35.912,315.4671
2025-06-25 04:00:00+00:00,35.905,36.043,35.885,35.985,272.38155
2025-06-25 08:00:00+00:00,35.983,35.991,35.66,35.75,379.4419
2025-06-25 12:00:00+00:00,35.751,36.031,35.688,36.0,809.3297
2025-06-25 16:00:00+00:00,36.002,36.313,35.999,36.303,404.08485
2025-06-25 20:00:00+00:00,36.307,36.349,36.203,36.328,71.3971
2025-06-26 00:00:00+00:00,36.327,36.413,36.222,36.373,252.8114
2025-06-26 04:00:00+00:00,36.372,36.396,36.225,36.39,308.5239
2025-06-26 08:00:00+00:00,36.393,36.821,36.341,36.608,564.98525
2025-06-26 12:00:00+00:00,36.611,36.676,36.246,36.642,867.9559
2025-06-26 16:00:00+00:00,36.648,36.704,36.56,36.666,357.1936
2025-06-26 20:00:00+00:00,36.667,36.69,36.546,36.621,64.4204
2025-06-27 00:00:00+00:00,36.616,36.715,36.383,36.394,427.0237
2025-06-27 04:00:00+00:00,36.395,36.621,36.068,36.081,552.0917
2025-06-27 08:00:00+00:00,36.085,36.18,35.777,36.019,710.49215
2025-06-27 12:00:00+00:00,36.021,36.166,35.788,36.111,1097.9971
2025-06-27 16:00:00+00:00,36.113,36.199,35.9,35.903,392.76705
2025-06-27 20:00:00+00:00,35.905,35.993,35.861,35.956,35.8021
2025-06-29 20:00:00+00:00,35.929,36.071,35.394,35.752,153.9445
2025-06-30 00:00:00+00:00,35.751,36.165,35.743,36.104,368.2072
2025-06-30 04:00:00+00:00,36.104,36.222,36.06,36.106,318.24105
2025-06-30 08:00:00+00:00,36.103,36.198,35.817,35.898,487.92245
2025-06-30 12:00:00+00:00,35.905,36.073,35.874,35.943,945.60895
2025-06-30 16:00:00+00:00,35.945,36.102,35.922,36.074,284.99865
2025-06-30 20:00:00+00:00,36.079,36.148,36.057,36.14,68.9955
2025-07-01 00:00:00+00:00,36.139,36.178,35.787,36.011,337.1655
2025-07-01 04:00:00+00:00,36.017,36.504,36.01,36.223,544.40065
2025-07-01 08:00:00+00:00,36.217,36.607,36.191,36.407,593.89845
2025-07-01 12:00:00+00:00,36.408,36.544,36.017,36.203,1039.87525
2025-07-01 16:00:00+00:00,36.21,36.266,35.987,36.002,404.06515
2025-07-01 20:00:00+00:00,36.004,36.09,35.972,36.08,74.4842
2025-07-02 00:00:00+00:00,36.082,36.195,35.89,35.972,285.3209
2025-07-02 04:00:00+00:00,35.971,36.164,35.861,36.084,316.2316
2025-07-02 08:00:00+00:00,36.087,36.362,36.024,36.249,402.75145
2025-07-02 12:00:00+00:00,36.248,36.467,36.161,36.447,897.27725
2025-07-02 16:00:00+00:00,36.449,36.57,36.43,36.557,292.15155
2025-07-02 20:00:00+00:00,36.565,36.576,36.374,36.402,73.72432
2025-07-03 00:00:00+00:00,36.407,36.445,36.327,36.354,177.6243
2025-07-03 04:00:00+00:00,36.355,36.959,36.352,36.902,329.79055
2025-07-03 08:00:00+00:00,36.902,37.064,36.675,36.853,425.56745
2025-07-03 12:00:00+00:00,36.854,36.903,36.309,36.786,929.23855
2025-07-03 16:00:00+00:00,36.782,36.909,36.748,36.841,143.58695
2025-07-03 20:00:00+00:00,36.837,36.858,36.754,36.78,47.4101
2025-07-04 00:00:00+00:00,36.779,36.836,36.608,36.782,214.9388
2025-07-04 04:00:00+00:00,36.776,36.915,36.653,36.833,265.4409
2025-07-04 08:00:00+00:00,36.832,36.921,36.754,36.854,239.20105
2025-07-04 12:00:00+00:00,36.853,36.944,36.754,36.894,219.3499
2025-07-04 16:00:00+00:00,36.899,36.946,36.88,36.908,22.5475
2025-07-06 20:00:00+00:00,36.912,37.215,36.902,36.984,84.14487
2025-07-07 00:00:00+00:00,36.981,36.993,36.639,36.75,360.8435
2025-07-07 04:00:00+00:00,36.754,36.807,36.345,36.477,434.21675
2025-07-07 08:00:00+00:00,36.481,36.621,36.139,36.216,552.767
2025-07-07 12:00:00+00:00,36.214,36.692,36.168,36.685,667.6197
2025-07-07 16:00:00+00:00,36.681,36.789,36.631,36.774,379.16071
2025-07-07 20:00:00+00:00,36.777,36.811,36.736,36.782,45.9188
2025-07-08 00:00:00+00:00,36.776,36.82,36.638,36.771,131.1435
2025-07-08 04:00:00+00:00,36.772,36.87,36.723,36.844,246.2537
2025-07-08 08:00:00+00:00,36.845,36.845,36.644,36.691,345.8904
2025-07-08 12:00:00+00:00,36.695,36.776,36.323,36.401,761.57372
2025-07-08 16:00:00+00:00,36.399,36.715,36.276,36.651,718.72535
2025-07-08 20:00:00+00:00,36.655,36.766,36.497,36.533,131.13915
2025-07-09 00:00:00+00:00,36.544,36.714,36.462,36.559,535.8013
2025-07-09 04:00:00+00:00,36.56,36.716,36.478,36.526,430.17335
2025-07-09 08:00:00+00:00,36.534,36.645,36.404,36.481,398.2221
2025-07-09 12:00:00+00:00,36.485,36.512,36.256,36.427,599.4105
2025-07-09 16:00:00+00:00,36.426,36.461,36.28,36.327,205.4614
2025-07-09 20:00:00+00:00,36.327,36.417,36.31,36.402,48.79395
2025-07-10 00:00:00+00:00,36.4,36.475,36.337,36.437,235.5394
2025-07-10 04:00:00+00:00,36.438,36.706,36.356,36.53,296.38895
2025-07-10 08:00:00+00:00,36.534,36.835,36.463,36.608,438.47857
2025-07-10 12:00:00+00:00,36.597,36.887,36.447,36.84,884.55427
2025-07-10 16:00:00+00:00,36.839,37.112,36.731,37.066,321.78114
2025-07-10 20:00:00+00:00,37.072,37.122,36.827,37.094,60.4755
2025-07-11 00:00:00+00:00,37.092,37.215,36.898,37.171,431.0995
2025-07-11 04:00:00+00:00,37.17,37.448,37.063,37.403,284.7654
2025-07-11 08:00:00+00:00,37.402,37.65,37.394,37.632,218.9871
2025-07-11 12:00:00+00:00,37.629,38.333,37.512,38.17,682.45159
2025-07-11 16:00:00+00:00,38.171,38.524,38.149,38.492,265.7971
2025-07-11 20:00:00+00:00,38.49,38.49,38.308,38.308,39.456
2025-07-13 20:00:00+00:00,38.447,38.563,38.336,38.501,135.5235
2025-07-14 00:00:00+00:00,38.502,38.916,38.4,38.897,724.272
2025-07-14 04:00:00+00:00,38.899,39.081,38.768,38.967,529.6916
2025-07-14 08:00:00+00:00,38.964,39.121,38.868,38.963,364.7026
2025-07-14 12:00:00+00:00,38.959,39.041,38.188,38.248,920.65358
2025-07-14 16:00:00+00:00,38.247,38.473,38.091,38.117,350.30841
2025-07-14 20:00:00+00:00,38.117,38.279,38.064,38.258,68.3594
2025-07-15 00:00:00+00:00,38.26,38.289,37.896,38.119,315.37329
2025-07-15 04:00:00+00:00,38.119,38.37,38.119,38.336,351.73335
2025-07-15 08:00:00+00:00,38.343,38.348,38.109,38.269,492.55845
2025-07-15 12:00:00+00:00,38.27,38.286,37.572,37.635,1167.0124
2025-07-15 16:00:00+00:00,37.638,37.825,37.618,37.729,442.8691
2025-07-15 20:00:00+00:00,37.729,37.798,37.646,37.789,59.7505
2025-07-16 00:00:00+00:00,37.793,37.841,37.708,37.822,251.6715
2025-07-16 04:00:00+00:00,37.825,37.961,37.792,37.933,240.5968
2025-07-16 08:00:00+00:00,37.938,38.08,37.817,37.999,364.26835
2025-07-16 12:00:00+00:00,38.0,38.04,37.484,37.795,1183.74205
2025-07-16 16:00:00+00:00,37.8,37.951,37.695,37.859,461.7452
2025-07-16 20:00:00+00:00,37.86,37.93,37.853,37.883,62.1675
2025-07-17 00:00:00+00:00,37.885,37.985,37.823,37.978,230.7928
2025-07-17 04:00:00+00:00,37.975,38.006,37.74,37.779,353.97945
2025-07-17 08:00:00+00:00,37.783,37.882,37.741,37.85,443.3098
2025-07-17 12:00:00+00:00,37.853,38.064,37.526,37.999,1020.5924
2025-07-17 16:00:00+00:00,38.001,38.155,37.952,38.135,259.9821
2025-07-17 20:00:00+00:00,38.138,38.172,37.967,38.109,56.7147
2025-07-18 00:00:00+00:00,38.108,38.188,38.04,38.136,357.3695
2025-07-18 04:00:00+00:00,38.133,38.38,38.064,38.335,366.9533
2025-07-18 08:00:00+00:00,38.334,38.425,38.259,38.386,370.77035
2025-07-18 12:00:00+00:00,38.385,38.431,38.152,38.233,722.9839
2025-07-18 16:00:00+00:00,38.235,38.283,38.091,38.111,309.3694
2025-07-18 20:00:00+00:00,38.115,38.211,38.102,38.147,28.806
2025-07-20 20:00:00+00:00,38.121,38.196,38.073,38.196,35.061
2025-07-21 00:00:00+00:00,38.195,38.321,38.156,38.156,187.6695
2025-07-21 04:00:00+00:00,38.157,38.452,38.146,38.387,269.66
2025-07-21 08:00:00+00:00,38.388,38.558,38.34,38.541,500.3527
2025-07-21 12:00:00+00:00,38.537,38.958,38.45,38.923,930.47533
2025-07-21 16:00:00+00:00,38.919,39.043,38.873,38.882,370.1592
2025-07-21 20:00:00+00:00,38.883,38.978,38.873,38.956,52.3189
2025-07-22 00:00:00+00:00,38.954,38.982,38.724,38.835,294.6855
2025-07-22 04:00:00+00:00,38.825,38.931,38.703,38.796,315.9276
2025-07-22 08:00:00+00:00,38.797,38.941,38.744,38.927,330.40385
2025-07-22 12:00:00+00:00,38.926,39.203,38.71,39.184,868.47823
2025-07-22 16:00:00+00:00,39.185,39.291,39.13,39.281,193.43085
2025-07-22 20:00:00+00:00,39.276,39.328,39.209,39.225,69.7574
2025-07-23 00:00:00+00:00,39.223,39.366,39.106,39.204,410.8131
2025-07-23 04:00:00+00:00,39.207,39.372,39.144,39.184,428.63425
2025-07-23 08:00:00+00:00,39.181,39.44,39.164,39.364,387.804
2025-07-23 12:00:00+00:00,39.363,39.52,39.225,39.254,947.84815
2025-07-23 16:00:00+00:00,39.258,39.297,39.033,39.282,662.96105
2025-07-23 20:00:00+00:00,39.276,39.346,39.213,39.279,84.3495
2025-07-24 00:00:00+00:00,39.282,39.307,38.784,39.03,542.18245
2025-07-24 04:00:00+00:00,39.03,39.151,38.927,39.037,345.2586
2025-07-24 08:00:00+00:00,39.036,39.125,38.957,39.064,401.47485
2025-07-24 12:00:00+00:00,39.063,39.108,38.682,39.002,739.76515
2025-07-24 16:00:00+00:00,38.993,39.123,38.889,39.056,318.0465
2025-07-24 20:00:00+00:00,39.056,39.134,38.988,39.087,67.308
2025-07-25 00:00:00+00:00,39.087,39.185,38.974,39.003,283.1796
2025-07-25 04:00:00+00:00,39.007,39.125,38.92,39.021,319.9083
2025-07-25 08:00:00+00:00,39.022,39.055,38.617,38.752,322.6784
2025-07-25 12:00:00+00:00,38.751,38.95,37.936,38.049,983.1417
2025-07-25 16:00:00+00:00,38.048,38.259,38.019,38.149,350.96395
2025-07-25 20:00:00+00:00,38.148,38.185,38.13,38.137,26.1542
2025-07-27 20:00:00+00:00,38.067,38.186,37.957,38.162,72.41092
2025-07-28 00:00:00+00:00,38.163,38.297,38.131,38.228,287.9501
2025-07-28 04:00:00+00:00,38.234,38.327,38.172,38.235,278.21755
2025-07-28 08:00:00+00:00,38.236,38.286,38.076,38.118,296.83085
2025-07-28 12:00:00+00:00,38.122,38.167,37.886,38.14,797.1934
2025-07-28 16:00:00+00:00,38.137,38.174,38.01,38.132,215.32565
2025-07-28 20:00:00+00:00,38.13,38.18,38.108,38.17,52.509
2025-07-29 00:00:00+00:00,38.169,38.175,38.025,38.11,167.8963
2025-07-29 04:00:00+00:00,38.109,38.222,37.892,38.063,333.6439
2025-07-29 08:00:00+00:00,38.064,38.214,38.019,38.036,349.72555
2025-07-29 12:00:00+00:00,38.035,38.282,37.949,38.116,963.0366
2025-07-29 16:00:00+00:00,38.124,38.216,38.089,38.135,386.6739
2025-07-29 20:00:00+00:00,38.139,38.21,38.132,38.195,57.4783
2025-07-30 00:00:00+00:00,38.193,38.215,37.994,38.199,197.6179
2025-07-30 04:00:00+00:00,38.2,38.236,38.014,38.058,239.0202
2025-07-30 08:00:00+00:00,38.059,38.118,37.765,37.943,323.83915
2025-07-30 12:00:00+00:00,37.936,37.961,37.473,37.602,1074.8224
2025-07-30 16:00:00+00:00,37.606,37.742,36.767,36.896,858.2404
2025-07-30 20:00:00+00:00,36.896,37.154,36.883,37.133,129.0363
2025-07-31 00:00:00+00:00,37.133,37.187,36.966,37.168,361.908
2025-07-31 04:00:00+00:00,37.165,37.265,36.914,36.945,316.8948
2025-07-31 08:00:00+00:00,36.944,36.993,36.197,36.575,613.93695
2025-07-31 12:00:00+00:00,36.577,36.802,36.444,36.62,1168.2914
2025-07-31 16:00:00+00:00,36.619,36.717,36.53,36.674,453.30105
2025-07-31 20:00:00+00:00,36.671,36.742,36.652,36.668,56.3611
2025-08-01 00:00:00+00:00,36.662,36.715,36.409,36.558,251.0231
2025-08-01 04:00:00+00:00,36.554,36.713,36.385,36.44,394.19815
2025-08-01 08:00:00+00:00,36.437,36.522,36.342,36.432,433.5119
2025-08-01 12:00:00+00:00,36.439,37.176,36.369,36.922,1360.50335
2025-08-01 16:00:00+00:00,36.93,37.01,36.75,36.965,307.19425
2025-08-01 20:00:00+00:00,36.97,37.022,36.952,37.017,22.9755
2025-08-03 20:00:00+00:00,36.979,37.044,36.954,37.021,58.9845
2025-08-04 00:00:00+00:00,37.022,37.09,36.656,37.075,287.7593
2025-08-04 04:00:00+00:00,37.073,37.277,37.05,37.264,260.15445
2025-08-04 08:00:00+00:00,37.264,37.39,37.119,37.333,347.71875
2025-08-04 12:00:00+00:00,37.335,37.47,37.139,37.381,582.84615
2025-08-04 16:00:00+00:00,37.381,37.395,37.258,37.395,224.2846
2025-08-04 20:00:00+00:00,37.393,37.43,37.325,37.425,28.0415
2025-08-05 00:00:00+00:00,37.42,37.48,37.356,37.397,137.4243
2025-08-05 04:00:00+00:00,37.398,37.48,37.311,37.413,244.84185
2025-08-05 08:00:00+00:00,37.413,37.514,37.294,37.353,284.6775
2025-08-05 12:00:00+00:00,37.348,37.871,37.346,37.814,752.6231
2025-08-05 16:00:00+00:00,37.815,37.872,37.723,37.789,268.4101
2025-08-05 20:00:00+00:00,37.789,37.845,37.731,37.804,40.1903
2025-08-06 00:00:00+00:00,37.805,37.858,37.747,37.812,215.28715
2025-08-06 04:00:00+00:00,37.811,37.899,37.754,37.871,302.47015
2025-08-06 08:00:00+00:00,37.87,37.884,37.638,37.799,503.73457
2025-08-06 12:00:00+00:00,37.789,37.938,37.597,37.866,745.93975
2025-08-06 16:00:00+00:00,37.865,37.898,37.786,37.81,248.5744
2025-08-06 20:00:00+00:00,37.809,37.935,37.689,37.868,47.0262
2025-08-07 00:00:00+00:00,37.865,38.021,37.813,38.015,184.4477
2025-08-07 04:00:00+00:00,38.016,38.301,37.973,38.254,258.5389
2025-08-07 08:00:00+00:00,38.244,38.469,37.88,38.303,630.97635
2025-08-07 12:00:00+00:00,38.309,38.495,38.15,38.202,1029.41029
2025-08-07 16:00:00+00:00,38.207,38.292,37.987,38.256,477.9215
2025-08-07 20:00:00+00:00,38.26,38.35,37.997,38.179,309.3218
2025-08-08 00:00:00+00:00,38.177,38.303,37.817,38.156,436.20126
2025-08-08 04:00:00+00:00,38.155,38.446,38.029,38.416,333.522
2025-08-08 08:00:00+00:00,38.417,38.472,38.196,38.278,326.9625
2025-08-08 12:00:00+00:00,38.278,38.406,38.169,38.311,869.7795
2025-08-08 16:00:00+00:00,38.312,38.407,37.987,38.383,492.4882
2025-08-08 20:00:00+00:00,38.391,38.418,38.245,38.339,40.4397
2025-08-10 20:00:00+00:00,38.299,38.383,38.153,38.168,33.831
2025-08-11 00:00:00+00:00,38.172,38.237,37.903,38.059,393.9932
2025-08-11 04:00:00+00:00,38.061,38.213,37.588,37.689,399.14315
2025-08-11 08:00:00+00:00,37.691,37.974,37.677,37.717,486.03855
2025-08-11 12:00:00+00:00,37.719,37.9,37.536,37.735,758.74755
2025-08-11 16:00:00+00:00,37.743,37.79,37.631,37.639,316.01195
2025-08-11 20:00:00+00:00,37.639,37.676,37.492,37.666,81.37145
2025-08-12 00:00:00+00:00,37.666,37.911,37.649,37.866,200.5265
2025-08-12 04:00:00+00:00,37.872,37.946,37.769,37.79,229.0144
2025-08-12 08:00:00+00:00,37.784,37.826,37.589,37.752,306.25665
2025-08-12 12:00:00+00:00,37.751,38.01,37.552,37.953,958.84055
2025-08-12 16:00:00+00:00,37.95,37.969,37.825,37.882,222.6824
2025-08-12 20:00:00+00:00,37.882,37.954,37.856,37.909,43.1231
2025-08-13 00:00:00+00:00,37.908,38.189,37.835,38.131,189.669
